"","x"
"1500",-9113.675
"1501",-9089.98
"1502",-8924.468
"1503",-8911.284
"1504",-8940.441
"1505",-9025.501
"1506",-8547.789
"1507",-8964.034
"1508",-9090.092
"1509",-8997.311
"1510",-8973.367
"1511",-8991.577
"1512",-8725.281
"1513",-8991.634
"1514",-8978.7
"1515",-9006.577
"1516",-9153.332
"1517",-8906.793
"1518",-9070.299
"1519",-9075.933
"1520",-9035.998
"1521",-8953.705
"1522",-8928.813
"1523",-8868.969
"1524",-8928.705
"1525",-9038.219
"1526",-8882.656
"1527",-9020.763
"1528",-8967.715
"1529",-8867.246
"1530",-8922.69
"1531",-9007.743
"1532",-8926.183
"1533",-8899.426
"1534",-8870.591
"1535",-8801.285
"1536",-9133.445
"1537",-8965.538
"1538",-8986.162
"1539",-8915.234
"1540",-8844.924
"1541",-8631.055
"1542",-8901.968
"1543",-9048.765
"1544",-8969.97
"1545",-9032.87
"1546",-8972.158
"1547",-8929.833
"1548",-8831.543
"1549",-9049.645
"1550",-8865.006
"1551",-8945.22
"1552",-8933.004
"1553",-8634.345
"1554",-8909.012
"1555",-8945.176
"1556",-8610.863
"1557",-9041.412
"1558",-8732.561
"1559",-8796.334
"1560",-8978.496
"1561",-8989.847
"1562",-9033.277
"1563",-8837.361
"1564",-8969.552
"1565",-8918.783
"1566",-8874.96
"1567",-8841.224
"1568",-9008.403
"1569",-9205.613
"1570",-8935.317
"1571",-8797.192
"1572",-8588.982
"1573",-8898.856
"1574",-8874.973
"1575",-9015.086
"1576",-8750.002
"1577",-8986.986
"1578",-9053.794
"1579",-8965.056
"1580",-9023.668
"1581",-9085.746
"1582",-9129.902
"1583",-9110.111
"1584",-8808.337
"1585",-8842.202
"1586",-9051.102
"1587",-8818.344
"1588",-8943.357
"1589",-9290.996
"1590",-9139.669
"1591",-8905.088
"1592",-8942.239
"1593",-8637.008
"1594",-9007.981
"1595",-9062.038
"1596",-8981.152
"1597",-9098.434
"1598",-9140.41
"1599",-8813.101
"1600",-8863.505
"1601",-9170.303
"1602",-9042.728
"1603",-9028.905
"1604",-8872.978
"1605",-9076.821
"1606",-8841.833
"1607",-8975.558
"1608",-9138.424
"1609",-9127.506
"1610",-9029.033
"1611",-8686.202
"1612",-8899.604
"1613",-8809.306
"1614",-9118.123
"1615",-8873.119
"1616",-9219.973
"1617",-8870.244
"1618",-9087.545
"1619",-8846.814
"1620",-8966.632
"1621",-9075.057
"1622",-8805.765
"1623",-8819.581
"1624",-8799.705
"1625",-9033.49
"1626",-8698.709
"1627",-8696.985
"1628",-8884.839
"1629",-8963.755
"1630",-8905.841
"1631",-9066.641
"1632",-9176.106
"1633",-8600.352
"1634",-9151.771
"1635",-9020.143
"1636",-9069.576
"1637",-8767.483
"1638",-8951.385
"1639",-9148.099
"1640",-8952.662
"1641",-9002.407
"1642",-9106.923
"1643",-8719.666
"1644",-8953.874
"1645",-9031.638
"1646",-8920.889
"1647",-8889.142
"1648",-9004.281
"1649",-9172.82
"1650",-8704.928
"1651",-9264.367
"1652",-8839.159
"1653",-8981.477
"1654",-8585.402
"1655",-8964.093
"1656",-9055.692
"1657",-8865.697
"1658",-8864.169
"1659",-8658.176
"1660",-8929.195
"1661",-8759.354
"1662",-9008.15
"1663",-8690.667
"1664",-8951.79
"1665",-8993.036
"1666",-9189.231
"1667",-9154.696
"1668",-8749.63
"1669",-9044.169
"1670",-8644.763
"1671",-8815.381
"1672",-8685.031
"1673",-8911.175
"1674",-8390.827
"1675",-8798
"1676",-9157.256
"1677",-9237.834
"1678",-8874.116
"1679",-8926.526
"1680",-9164.185
"1681",-9025.568
"1682",-8849.841
"1683",-8980.089
"1684",-8741.922
"1685",-8937.177
"1686",-8903.837
"1687",-8845.286
"1688",-8693.029
"1689",-8881.535
"1690",-9001.142
"1691",-8951.187
"1692",-9043.702
"1693",-8999.595
"1694",-8642.179
"1695",-8715.125
"1696",-8525.918
"1697",-8887.271
"1698",-8703.578
"1699",-8970.399
"1700",-8883.445
"1701",-9045.63
"1702",-8953.117
"1703",-8874.906
"1704",-9004.2
"1705",-8822.116
"1706",-8997.433
"1707",-9154.546
"1708",-8993.818
"1709",-9083.304
"1710",-8857.028
"1711",-8879.125
"1712",-8884.445
"1713",-8878.527
"1714",-8671.676
"1715",-8806.922
"1716",-8960.252
"1717",-8859.324
"1718",-8951.326
"1719",-8727.749
"1720",-8917.634
"1721",-8836.37
"1722",-8783.708
"1723",-8694.945
"1724",-8765.282
"1725",-8869.459
"1726",-8936.518
"1727",-8755.566
"1728",-8660.849
"1729",-8738.606
"1730",-8683.634
"1731",-8772.856
"1732",-8880.856
"1733",-8793.209
"1734",-8884.681
"1735",-8908.925
"1736",-8839.09
"1737",-8844.538
"1738",-8966.184
"1739",-8786.919
"1740",-8792.967
"1741",-8926.118
"1742",-8956.906
"1743",-9056.105
"1744",-8808.723
"1745",-8996.01
"1746",-9052.484
"1747",-8977.777
"1748",-8948.723
"1749",-9274.683
"1750",-8763.451
"1751",-8854.71
"1752",-9122.901
"1753",-9031.879
"1754",-8777.684
"1755",-8947.646
"1756",-8894.411
"1757",-8599.553
"1758",-9111.707
"1759",-8743.001
"1760",-9221.026
"1761",-8782.633
"1762",-9189.556
"1763",-8855.093
"1764",-8750.118
"1765",-8985.036
"1766",-8997.362
"1767",-9224.363
"1768",-8990.104
"1769",-8754.635
"1770",-8888.99
"1771",-8818.867
"1772",-9081.045
"1773",-8903.117
"1774",-9022.861
"1775",-8976.761
"1776",-8912.403
"1777",-8843.381
"1778",-8789.724
"1779",-8979.087
"1780",-8986.431
"1781",-8796.301
"1782",-8915.95
"1783",-8791.969
"1784",-8918.281
"1785",-8822.944
"1786",-8911.136
"1787",-8889.099
"1788",-8853.696
"1789",-8979.826
"1790",-8952.278
"1791",-9011.604
"1792",-9088.941
"1793",-8752.206
"1794",-8847.652
"1795",-9087.457
"1796",-9095.273
"1797",-9318.099
"1798",-8611.641
"1799",-8810.756
"1800",-9130.615
"1801",-8879.322
"1802",-8784.51
"1803",-8898.576
"1804",-9030.503
"1805",-8935.313
"1806",-8928.749
"1807",-8695.143
"1808",-9173.592
"1809",-8913.068
"1810",-9102.454
"1811",-9106.74
"1812",-8569.011
"1813",-8886.43
"1814",-8997.266
"1815",-8920.852
"1816",-8964.773
"1817",-8594.899
"1818",-8792.597
"1819",-8994.632
"1820",-8927.15
"1821",-9106.021
"1822",-8899.135
"1823",-9033.599
"1824",-9158.914
"1825",-8822.61
"1826",-9190.704
"1827",-8781.462
"1828",-8924.297
"1829",-8642.814
"1830",-9072.34
"1831",-8952.676
"1832",-8862.567
"1833",-9143.875
"1834",-8851.699
"1835",-8891.897
"1836",-8763.02
"1837",-8936.049
"1838",-8886.351
"1839",-8882.386
"1840",-8620.797
"1841",-8990.895
"1842",-8844.86
"1843",-9081.448
"1844",-8857.975
"1845",-9176.168
"1846",-8938.562
"1847",-8772.376
"1848",-9183.364
"1849",-8716.095
"1850",-8846.978
"1851",-9259.852
"1852",-8933.621
"1853",-8948.553
"1854",-9050.649
"1855",-8930.752
"1856",-8795.206
"1857",-8944.804
"1858",-8991.111
"1859",-8878.765
"1860",-8813.926
"1861",-9087.465
"1862",-8998.385
"1863",-8961.527
"1864",-8718.875
"1865",-8906.009
"1866",-8934.661
"1867",-8778.478
"1868",-9050.976
"1869",-8892.868
"1870",-9059.253
"1871",-8992.02
"1872",-8904.638
"1873",-9000.196
"1874",-9049.929
"1875",-8686.761
"1876",-9084.758
"1877",-9095.83
"1878",-8863.486
"1879",-8866.165
"1880",-8891.037
"1881",-8782.308
"1882",-9138.847
"1883",-8810.713
"1884",-9068.552
"1885",-9151.758
"1886",-8857.474
"1887",-9046.88
"1888",-8732.34
"1889",-8881.904
"1890",-8836.335
"1891",-8831.331
"1892",-9084.226
"1893",-8824.659
"1894",-8721.926
"1895",-9067.09
"1896",-8871.731
"1897",-8880.859
"1898",-9076.56
"1899",-8570.415
"1900",-8964.271
"1901",-8765.565
"1902",-8801.229
"1903",-8996.187
"1904",-9030.258
"1905",-9009.495
"1906",-8795.064
"1907",-8964.047
"1908",-8953.095
"1909",-8922.941
"1910",-9049.007
"1911",-8985.123
"1912",-9172.459
"1913",-8807.59
"1914",-9028.312
"1915",-8847.929
"1916",-9052.232
"1917",-8799.392
"1918",-8962.484
"1919",-8899.838
"1920",-8776.977
"1921",-9093.805
"1922",-9177.297
"1923",-9063.802
"1924",-8884.067
"1925",-9124.228
"1926",-8984.128
"1927",-8857.9
"1928",-8604.345
"1929",-8836.562
"1930",-9083.185
"1931",-9031.461
"1932",-8747.005
"1933",-9083.549
"1934",-8900.094
"1935",-8762.536
"1936",-9003.599
"1937",-9049.59
"1938",-9088.916
"1939",-8793.784
"1940",-8976.891
"1941",-8921.593
"1942",-8912.061
"1943",-9032.861
"1944",-8919.021
"1945",-8938.755
"1946",-9162.985
"1947",-8962.881
"1948",-8889.301
"1949",-8769.505
"1950",-8803.938
"1951",-8850.092
"1952",-8897.113
"1953",-8851.902
"1954",-8896.494
"1955",-8842.165
"1956",-8939.551
"1957",-8940.907
"1958",-8861.687
"1959",-8673.218
"1960",-8797.183
"1961",-8848.709
"1962",-8819.455
"1963",-8724.59
"1964",-8821.346
"1965",-8838.528
"1966",-8985.443
"1967",-8866.631
"1968",-9113.236
"1969",-8975.651
"1970",-9085.563
"1971",-9145.636
"1972",-8816.304
"1973",-8991.295
"1974",-8641.447
"1975",-8984.138
"1976",-9011.722
"1977",-8934.382
"1978",-9031.706
"1979",-8632.614
"1980",-8865.166
"1981",-8824.135
"1982",-9023.709
"1983",-9178.558
"1984",-8924.019
"1985",-8697.791
"1986",-9199.731
"1987",-8943.129
"1988",-8851.3
"1989",-8950.895
"1990",-9092.856
"1991",-8875.774
"1992",-8747.395
"1993",-8562.824
"1994",-8856.315
"1995",-9090.17
"1996",-8890.029
"1997",-8862.905
"1998",-9012.705
"1999",-8849.828
"2000",-9046.886
"2001",-9328.384
"2002",-8723.782
"2003",-8946.893
"2004",-9028.405
"2005",-8654.169
"2006",-8612.871
"2007",-8748.299
"2008",-8926.692
"2009",-9052.757
"2010",-8901.366
"2011",-8917.494
"2012",-8955.512
"2013",-8910.798
"2014",-8748.944
"2015",-8815.775
"2016",-8917.814
"2017",-8907.521
"2018",-8825.043
"2019",-8954.911
"2020",-9020.037
"2021",-8953.374
"2022",-8719.564
"2023",-8695.55
"2024",-8929.255
"2025",-8808.02
"2026",-9120.324
"2027",-8858.789
"2028",-8852.654
"2029",-8785.926
"2030",-9005.715
"2031",-8745.393
"2032",-8877.833
"2033",-8986.592
"2034",-8757.451
"2035",-8918.524
"2036",-8964.68
"2037",-8781.946
"2038",-9150.523
"2039",-9055.736
"2040",-8882.202
"2041",-9161.609
"2042",-8899.968
"2043",-8923.331
"2044",-8693.316
"2045",-8583.126
"2046",-9007.474
"2047",-9012.185
"2048",-8864.509
"2049",-8798.762
"2050",-8758.353
"2051",-8826.369
"2052",-8793.314
"2053",-8910.028
"2054",-9042.246
"2055",-8792.706
"2056",-8974.814
"2057",-8857.594
"2058",-8781.847
"2059",-8839.739
"2060",-8931.575
"2061",-8851.349
"2062",-8871.905
"2063",-9142.844
"2064",-8941.396
"2065",-8620.227
"2066",-8819.083
"2067",-9038.773
"2068",-8828.551
"2069",-8777.15
"2070",-8823.062
"2071",-9019.942
"2072",-9111.293
"2073",-8986.271
"2074",-9231.48
"2075",-8841.078
"2076",-8970.489
"2077",-8897.037
"2078",-8999.82
"2079",-8980.716
"2080",-8847.803
"2081",-9000.399
"2082",-8742.174
"2083",-9083.222
"2084",-8845.976
"2085",-8903.393
"2086",-8875.163
"2087",-8813.734
"2088",-9110.215
"2089",-8531.93
"2090",-9047.551
"2091",-9080.242
"2092",-8795.76
"2093",-9291.292
"2094",-8988.258
"2095",-9131.667
"2096",-8926.462
"2097",-8886.174
"2098",-8795.377
"2099",-8923.78
"2100",-8847.243
"2101",-8942.833
"2102",-8795.49
"2103",-8635.384
"2104",-8879.79
"2105",-9024.416
"2106",-9099.383
"2107",-8616.804
"2108",-8973.199
"2109",-8866.355
"2110",-8794.399
"2111",-9090.602
"2112",-8862.462
"2113",-8982.8
"2114",-9060.781
"2115",-8485.374
"2116",-8974.901
"2117",-8916.761
"2118",-8838.246
"2119",-8821.691
"2120",-8999.482
"2121",-9053.947
"2122",-8571.172
"2123",-9031.879
"2124",-8876.06
"2125",-8890.13
"2126",-8813.342
"2127",-9002.732
"2128",-8847.973
"2129",-8843.818
"2130",-8835.114
"2131",-9191.906
"2132",-8691.964
"2133",-9128.292
"2134",-8758.698
"2135",-8766.507
"2136",-8895.605
"2137",-8742.451
"2138",-8743.919
"2139",-9088.399
"2140",-9250.631
"2141",-8964.386
"2142",-8825.484
"2143",-8695.417
"2144",-8876.949
"2145",-9103.032
"2146",-8804.427
"2147",-8637.275
"2148",-9018.878
"2149",-8925.36
"2150",-8937.896
"2151",-8996.365
"2152",-9118.713
"2153",-8867.8
"2154",-9003.285
"2155",-8740.382
"2156",-9020.587
"2157",-9187.519
"2158",-8942.123
"2159",-8820.002
"2160",-8878.399
"2161",-8655.456
"2162",-8693.134
"2163",-8704.281
"2164",-8942.039
"2165",-8919.646
"2166",-8844.584
"2167",-8750.232
"2168",-8899.536
"2169",-9068.961
"2170",-9090.472
"2171",-8931.676
"2172",-9006.416
"2173",-8908.937
"2174",-8929.622
"2175",-8874.117
"2176",-8593.638
"2177",-8827.699
"2178",-8988.813
"2179",-8916.567
"2180",-8980.038
"2181",-8702.647
"2182",-9017.756
"2183",-9013.842
"2184",-9078.833
"2185",-9009.769
"2186",-8960.913
"2187",-8825.223
"2188",-8879.498
"2189",-8975.06
"2190",-8800.93
"2191",-9032.545
"2192",-8873.965
"2193",-8879.514
"2194",-9018.884
"2195",-8741.936
"2196",-8809.233
"2197",-8960.19
"2198",-8814.154
"2199",-8777.018
"2200",-9051.27
"2201",-8995.265
"2202",-8938.967
"2203",-8773.16
"2204",-8894.873
"2205",-8718.537
"2206",-9028.979
"2207",-8709.887
"2208",-8928.469
"2209",-8723.594
"2210",-9080.544
"2211",-8822.359
"2212",-8878.932
"2213",-9177.339
"2214",-8832.118
"2215",-9054.539
"2216",-8814.008
"2217",-8868.253
"2218",-8877.103
"2219",-8904.864
"2220",-8953.691
"2221",-8843.44
"2222",-9193.709
"2223",-8716.747
"2224",-9023.658
"2225",-8759.726
"2226",-8865.33
"2227",-9020.333
"2228",-9116.597
"2229",-9083.85
"2230",-9016.98
"2231",-8855.944
"2232",-8923.327
"2233",-8931.784
"2234",-9067.975
"2235",-8719.273
"2236",-8913.665
"2237",-8858.927
"2238",-9064.124
"2239",-8878.641
"2240",-8920.888
"2241",-8998.508
"2242",-8858.26
"2243",-8972.955
"2244",-9003.296
"2245",-8826.549
"2246",-8904.311
"2247",-8889.476
"2248",-8584.837
"2249",-8653.884
"2250",-9081.96
"2251",-8608.866
"2252",-8961.474
"2253",-9108.406
"2254",-9105.048
"2255",-8781.088
"2256",-9006.027
"2257",-8854.229
"2258",-8826.303
"2259",-9216.395
"2260",-8956.133
"2261",-8809.07
"2262",-8688.44
"2263",-8784.461
"2264",-8933.087
"2265",-8865.661
"2266",-9108.741
"2267",-8844.523
"2268",-8941.822
"2269",-8957.015
"2270",-9049.929
"2271",-8814.167
"2272",-8802.535
"2273",-8991.938
"2274",-8811.933
"2275",-8650.582
"2276",-8757.36
"2277",-8770.086
"2278",-8767.258
"2279",-8989.146
"2280",-8971.539
"2281",-8820.182
"2282",-8938.276
"2283",-8892.161
"2284",-8820.584
"2285",-8953.695
"2286",-8963.666
"2287",-9036.062
"2288",-8889.969
"2289",-8853.425
"2290",-9139.342
"2291",-9006.165
"2292",-8823.08
"2293",-8758.556
"2294",-8887.541
"2295",-8778.841
"2296",-8838.677
"2297",-8912.272
"2298",-8900.608
"2299",-8856.282
"2300",-8907.999
"2301",-8916.087
"2302",-8926.133
"2303",-9135.942
"2304",-9027.367
"2305",-9014.587
"2306",-8670.141
"2307",-8937.038
"2308",-9100.81
"2309",-9255.679
"2310",-8979.212
"2311",-8706.628
"2312",-8925.715
"2313",-9256.822
"2314",-8793.483
"2315",-8995.097
"2316",-9209.743
"2317",-8828.183
"2318",-8532.376
"2319",-8789.941
"2320",-8670.356
"2321",-8692.467
"2322",-8615.554
"2323",-8964.057
"2324",-8854.11
"2325",-9014.683
"2326",-9029.915
"2327",-9112.099
"2328",-9158.311
"2329",-8932.92
"2330",-8868.142
"2331",-8948.195
"2332",-8831.679
"2333",-8903.749
"2334",-8824.439
"2335",-8838.417
"2336",-9297.256
"2337",-9006.341
"2338",-8942.045
"2339",-8761.802
"2340",-8952.144
"2341",-8715.085
"2342",-8920.406
"2343",-8731.815
"2344",-9015.338
"2345",-8848.62
"2346",-8547.802
"2347",-8948.094
"2348",-8829.251
"2349",-8748.058
"2350",-9061.461
"2351",-9075.637
"2352",-8754.642
"2353",-9089.324
"2354",-9023.311
"2355",-8891.913
"2356",-9004.755
"2357",-8924.699
"2358",-8957.647
"2359",-8947.34
"2360",-8887.56
"2361",-9195.016
"2362",-8799.941
"2363",-9062.494
"2364",-9055.687
"2365",-8672.362
"2366",-9040.704
"2367",-9204.31
"2368",-8869.238
"2369",-8854.447
"2370",-8656.633
"2371",-8813.765
"2372",-8726.463
"2373",-8600.92
"2374",-8837.544
"2375",-8831.621
"2376",-8719.814
"2377",-8779.407
"2378",-8725.004
"2379",-8940.14
"2380",-8935.356
"2381",-8949.38
"2382",-9221.493
"2383",-8763.911
"2384",-8687.521
"2385",-8758.333
"2386",-8776.398
"2387",-8762.219
"2388",-9276.371
"2389",-9045.5
"2390",-8824.64
"2391",-8592.544
"2392",-8735.518
"2393",-8996.609
"2394",-8908.644
"2395",-9022.549
"2396",-8815.198
"2397",-9094.209
"2398",-8906.645
"2399",-8653.263
"2400",-8919.184
"2401",-8893.425
"2402",-8976.025
"2403",-9083.794
"2404",-9132.511
"2405",-8907.94
"2406",-8744.99
"2407",-8771.439
"2408",-8948.426
"2409",-8858.428
"2410",-8550.873
"2411",-9005.08
"2412",-8907.781
"2413",-8716.555
"2414",-8830.537
"2415",-9001.417
"2416",-8654.594
"2417",-8993.5
"2418",-8884.24
"2419",-8630.41
"2420",-8798.291
"2421",-8925.637
"2422",-8976.136
"2423",-8844.494
"2424",-9008.818
"2425",-8900.112
"2426",-8730.675
"2427",-8631.088
"2428",-8691.195
"2429",-8823.813
"2430",-8841.545
"2431",-8652.865
"2432",-9159.482
"2433",-9052.868
"2434",-8632.619
"2435",-8925.194
"2436",-8890.938
"2437",-8824.483
"2438",-8903.976
"2439",-8954.138
"2440",-8966.779
"2441",-8880.041
"2442",-9048.946
"2443",-8637.623
"2444",-9036.933
"2445",-9019.448
"2446",-8754.517
"2447",-8871.064
"2448",-8763.058
"2449",-9082.954
"2450",-8761.282
"2451",-8926.058
"2452",-8791.14
"2453",-8701.739
"2454",-8832.698
"2455",-8702.691
"2456",-8800.295
"2457",-9014.668
"2458",-8879.165
"2459",-8743.781
"2460",-8812.289
"2461",-9020.687
"2462",-8985.615
"2463",-8902.961
"2464",-8811.574
"2465",-9042.909
"2466",-8851.094
"2467",-9031.097
"2468",-8859.988
"2469",-8786.898
"2470",-8830.855
"2471",-8831.996
"2472",-8980.725
"2473",-9006.467
"2474",-8849.555
"2475",-8831.919
"2476",-8867.918
"2477",-8767.179
"2478",-8968.569
"2479",-8923.429
"2480",-8992.026
"2481",-8815.112
"2482",-8771.825
"2483",-8840.073
"2484",-8706.261
"2485",-8944.665
"2486",-9125.981
"2487",-8758.386
"2488",-8903.855
"2489",-8620.211
"2490",-8803.23
"2491",-8928.321
"2492",-8684.916
"2493",-8998.888
"2494",-8981.152
"2495",-9230.43
"2496",-8800.909
"2497",-8869.171
"2498",-8851.61
"2499",-8842.74
"2500",-8946.75
"2501",-9005.367
"2502",-8907.336
"2503",-9118.586
"2504",-9017.019
"2505",-9152.961
"2506",-8579.36
"2507",-8870.272
"2508",-8822.576
"2509",-9024.886
"2510",-8937.122
"2511",-8858.631
"2512",-9162.692
"2513",-8824.546
"2514",-8688.293
"2515",-9150.493
"2516",-9108.395
"2517",-9106.856
"2518",-8879.452
"2519",-8787.297
"2520",-8977.085
"2521",-9091.902
"2522",-9072.454
"2523",-8818.157
"2524",-8742.239
"2525",-8979.503
"2526",-9136.586
"2527",-8737.739
"2528",-8885.813
"2529",-9143.121
"2530",-9129.32
"2531",-8657.421
"2532",-8995.563
"2533",-8969.658
"2534",-8713.756
"2535",-8502.222
"2536",-9009.565
"2537",-9130.197
"2538",-8924.982
"2539",-8765.62
"2540",-8868.051
"2541",-8974.052
"2542",-8886.631
"2543",-8870.004
"2544",-9196.341
"2545",-8955.735
"2546",-8859.747
"2547",-8915.225
"2548",-8683.052
"2549",-8901.037
"2550",-9213.747
"2551",-9070.593
"2552",-8844.962
"2553",-9090.709
"2554",-8995.759
"2555",-9112.67
"2556",-9098.094
"2557",-8970.236
"2558",-8964.013
"2559",-8715.108
"2560",-8988.012
"2561",-8842.296
"2562",-8689.895
"2563",-9313.788
"2564",-8575.709
"2565",-8672.802
"2566",-8696.378
"2567",-8827.362
"2568",-8952.364
"2569",-8727.357
"2570",-9051.618
"2571",-8881.237
"2572",-8464.931
"2573",-8704.67
"2574",-9179.005
"2575",-9058.954
"2576",-8882.882
"2577",-8668.093
"2578",-8828.37
"2579",-8775.509
"2580",-8932.664
"2581",-8617.446
"2582",-8909.342
"2583",-8941.58
"2584",-8684.163
"2585",-8751.609
"2586",-8906.099
"2587",-8791.221
"2588",-8823.541
"2589",-9007.674
"2590",-9054.423
"2591",-8769.642
"2592",-8834.679
"2593",-8969.649
"2594",-8629.547
"2595",-8790.287
"2596",-8917.939
"2597",-8577.438
"2598",-9208.18
"2599",-8720.835
"2600",-8965.237
"2601",-8962.544
"2602",-8915.43
"2603",-9136.364
"2604",-8914.213
"2605",-8936.274
"2606",-9009.145
"2607",-8910.698
"2608",-8917.705
"2609",-8798.358
"2610",-8922.164
"2611",-8889.633
"2612",-8917.048
"2613",-8832.881
"2614",-8981.01
"2615",-8992.623
"2616",-9002.005
"2617",-9148.716
"2618",-8897.958
"2619",-8935.842
"2620",-9037.696
"2621",-9015.496
"2622",-9028.207
"2623",-8793.643
"2624",-8900.992
"2625",-8776.089
"2626",-8948.171
"2627",-8832.629
"2628",-8909.234
"2629",-8977.805
"2630",-8628.208
"2631",-8923.575
"2632",-8881.731
"2633",-8810.493
"2634",-8831.654
"2635",-8972.792
"2636",-8701.883
"2637",-8861.581
"2638",-8998.236
"2639",-8774.07
"2640",-8699.819
"2641",-8999.226
"2642",-8882.484
"2643",-8905.228
"2644",-8798.367
"2645",-8936.087
"2646",-8724.668
"2647",-8902.356
"2648",-8887.339
"2649",-8840.293
"2650",-8960.486
"2651",-8978.093
"2652",-9206.838
"2653",-9042.601
"2654",-8930.756
"2655",-9008.631
"2656",-9008.414
"2657",-8907.046
"2658",-8986.287
"2659",-9015.515
"2660",-8591.841
"2661",-8989.777
"2662",-8930.91
"2663",-8788.862
"2664",-8711.259
"2665",-8695.229
"2666",-9090.169
"2667",-9037.672
"2668",-9094.571
"2669",-8818.451
"2670",-8960.322
"2671",-8975.209
"2672",-8708.547
"2673",-8981.746
"2674",-8906.541
"2675",-8936.66
"2676",-8925.884
"2677",-8635.056
"2678",-8984.207
"2679",-8881.691
"2680",-8784.261
"2681",-8939.188
"2682",-8897.479
"2683",-8907.206
"2684",-9105.942
"2685",-9184.409
"2686",-8775.807
"2687",-8883.522
"2688",-9105.687
"2689",-8939.511
"2690",-8992.265
"2691",-9091.249
"2692",-9075.003
"2693",-9017.516
"2694",-8782.769
"2695",-9210.391
"2696",-8869.001
"2697",-9047.097
"2698",-8778.972
"2699",-9036.038
"2700",-8703.97
"2701",-9145.373
"2702",-8976.522
"2703",-9164.059
"2704",-8809.558
"2705",-8724.817
"2706",-9110.551
"2707",-8881.22
"2708",-9285.069
"2709",-8992.463
"2710",-9045.095
"2711",-8886.319
"2712",-8985.055
"2713",-8718.395
"2714",-8805.93
"2715",-8906.314
"2716",-8930.603
"2717",-8919.604
"2718",-8962.707
"2719",-8852.025
"2720",-9054.067
"2721",-8839.052
"2722",-8873.405
"2723",-8831.221
"2724",-8796.132
"2725",-8713.732
"2726",-9136.556
"2727",-8861.295
"2728",-8747.14
"2729",-8780.721
"2730",-9325.697
"2731",-8948.571
"2732",-8733.722
"2733",-9027.836
"2734",-8864.06
"2735",-9157.23
"2736",-8729.972
"2737",-8970.974
"2738",-9066.755
"2739",-8773.958
"2740",-8770.353
"2741",-8997.249
"2742",-9078.145
"2743",-8992.101
"2744",-8989.362
"2745",-8693.624
"2746",-8842.959
"2747",-9099.333
"2748",-8975.563
"2749",-8601.804
"2750",-8747.543
"2751",-8996.136
"2752",-8831.837
"2753",-8890.373
"2754",-8914.147
"2755",-8940.705
"2756",-9004.097
"2757",-8821.554
"2758",-8780.7
"2759",-9064.96
"2760",-9043.289
"2761",-8688.875
"2762",-8836.252
"2763",-9110.791
"2764",-8830.078
"2765",-9022.954
"2766",-8939.791
"2767",-8941.516
"2768",-8788.164
"2769",-8961.896
"2770",-9044.798
"2771",-9093.898
"2772",-8711.986
"2773",-8822.566
"2774",-9001.423
"2775",-9054.071
"2776",-8994.44
"2777",-9086.957
"2778",-8871.441
"2779",-9067.421
"2780",-8933.245
"2781",-8957.104
"2782",-8901.468
"2783",-8872.903
"2784",-8665.712
"2785",-8824.315
"2786",-8859.299
"2787",-9166.377
"2788",-8969.628
"2789",-9110.059
"2790",-8632.135
"2791",-9085.494
"2792",-8751.907
"2793",-9239.988
"2794",-8779.034
"2795",-8688.801
"2796",-9081.528
"2797",-8707.667
"2798",-8874.194
"2799",-8942.828
"2800",-8919.035
"2801",-8758.568
"2802",-8995.313
"2803",-8754.242
"2804",-8837.939
"2805",-8824.273
"2806",-8943.342
"2807",-8917.903
"2808",-8779.191
"2809",-8856.943
"2810",-8990.483
"2811",-8860.878
"2812",-8888.109
"2813",-9158.599
"2814",-9168.292
"2815",-8931.351
"2816",-8872.99
"2817",-8783.303
"2818",-9023.627
"2819",-8983.708
"2820",-8640.03
"2821",-9065.871
"2822",-9063.105
"2823",-8772.725
"2824",-8907.779
"2825",-8833.108
"2826",-8663.945
"2827",-8762.595
"2828",-9163.52
"2829",-9122.891
"2830",-9121.692
"2831",-8792.825
"2832",-8913.355
"2833",-8804.367
"2834",-9085.117
"2835",-9113.52
"2836",-9047.069
"2837",-8849.106
"2838",-8956.908
"2839",-9175.293
"2840",-8999.13
"2841",-8876.787
"2842",-9076.218
"2843",-8808.194
"2844",-8884.077
"2845",-8910.439
"2846",-9050.253
"2847",-8933.017
"2848",-8950.975
"2849",-8948
"2850",-8876.655
"2851",-8852.963
"2852",-9172.709
"2853",-8951.395
"2854",-9104.264
"2855",-8765.255
"2856",-9037.75
"2857",-8796.347
"2858",-9069.547
"2859",-8862.871
"2860",-9015.745
"2861",-8757.289
"2862",-8985.177
"2863",-8992.882
"2864",-9019.061
"2865",-9037.864
"2866",-8762.242
"2867",-8862.225
"2868",-8953.65
"2869",-8713.078
"2870",-8904.717
"2871",-8988.459
"2872",-8882.032
"2873",-8857.579
"2874",-8783.819
"2875",-8770.951
"2876",-8822.159
"2877",-8874.024
"2878",-8762.956
"2879",-8961.371
"2880",-8738.76
"2881",-9049.771
"2882",-9307.964
"2883",-9062.632
"2884",-8893.187
"2885",-8939.852
"2886",-8944.116
"2887",-9041.035
"2888",-8972.779
"2889",-8861.725
"2890",-8675.299
"2891",-8889.596
"2892",-9048.506
"2893",-8847.729
"2894",-8632.781
"2895",-8788.531
"2896",-8817.728
"2897",-8727.339
"2898",-8803.409
