"","x"
"1500",-14229.919
"1501",-14075.348
"1502",-14031.566
"1503",-14267.815
"1504",-14088.223
"1505",-13908.623
"1506",-14182.153
"1507",-14139.414
"1508",-14081.911
"1509",-13732.009
"1510",-14072.591
"1511",-14203.242
"1512",-14126.587
"1513",-14074.126
"1514",-14145.705
"1515",-14178.665
"1516",-14195.438
"1517",-14021.55
"1518",-14088.102
"1519",-13837.171
"1520",-14406.771
"1521",-14349.123
"1522",-14011.484
"1523",-13906.527
"1524",-13865.432
"1525",-14241.226
"1526",-14261.425
"1527",-14317.391
"1528",-14212.778
"1529",-14101.738
"1530",-14249.742
"1531",-14145.477
"1532",-14134.946
"1533",-14348.402
"1534",-14196.431
"1535",-13962.545
"1536",-14307.64
"1537",-14261.318
"1538",-14284.624
"1539",-14055.878
"1540",-14039.184
"1541",-14095.22
"1542",-13696.899
"1543",-14674.589
"1544",-14047.491
"1545",-14353.292
"1546",-14123.207
"1547",-14361.495
"1548",-13879.575
"1549",-14321.45
"1550",-13921.865
"1551",-14242.382
"1552",-14083.152
"1553",-14396.612
"1554",-13996.133
"1555",-14452.357
"1556",-14351.543
"1557",-14162.041
"1558",-14343.099
"1559",-14036.65
"1560",-13924.175
"1561",-13972.389
"1562",-14226.488
"1563",-14139.457
"1564",-13782.852
"1565",-14142.215
"1566",-14357.318
"1567",-14303.007
"1568",-14322.954
"1569",-14103.593
"1570",-14147.768
"1571",-14355.352
"1572",-13927.714
"1573",-14236.056
"1574",-14411.707
"1575",-14151.84
"1576",-14296.593
"1577",-14180.687
"1578",-14205.653
"1579",-13865.149
"1580",-14407.872
"1581",-14313.636
"1582",-14438.272
"1583",-14233.535
"1584",-14272.959
"1585",-14010.538
"1586",-13939.369
"1587",-14188.981
"1588",-14035.303
"1589",-14020.793
"1590",-14150.574
"1591",-14400.891
"1592",-14020.19
"1593",-14186.243
"1594",-14169.936
"1595",-14438.221
"1596",-14073.991
"1597",-14226.782
"1598",-14161.96
"1599",-14097.578
"1600",-14131.536
"1601",-14173.183
"1602",-14255.345
"1603",-14181.912
"1604",-14345.112
"1605",-13925.347
"1606",-14013.775
"1607",-13961.049
"1608",-13969.432
"1609",-14075.535
"1610",-13986.921
"1611",-14349.775
"1612",-14324.166
"1613",-14135.249
"1614",-14062.673
"1615",-14026.354
"1616",-14009.137
"1617",-14192.949
"1618",-14290.791
"1619",-14208.809
"1620",-14278.361
"1621",-14509.273
"1622",-14182.91
"1623",-14225.689
"1624",-14058.824
"1625",-14216.645
"1626",-14319.522
"1627",-13902.767
"1628",-14469.288
"1629",-13839.587
"1630",-14527.975
"1631",-14112.19
"1632",-14200.519
"1633",-14053.791
"1634",-14091.087
"1635",-14199.569
"1636",-14048.291
"1637",-14038.548
"1638",-14180.677
"1639",-14182.911
"1640",-14078.073
"1641",-14156.417
"1642",-14035.254
"1643",-14146.76
"1644",-14226.583
"1645",-13909.798
"1646",-14396.364
"1647",-14256.176
"1648",-14067.517
"1649",-14345.059
"1650",-14022.148
"1651",-14147.402
"1652",-14185.202
"1653",-14209.636
"1654",-14385.758
"1655",-14072.353
"1656",-13980.578
"1657",-13914.825
"1658",-14335.239
"1659",-13790.844
"1660",-14164.245
"1661",-14343.72
"1662",-14138.916
"1663",-14246.756
"1664",-14301.28
"1665",-14038.675
"1666",-14003.071
"1667",-13925.936
"1668",-14011.367
"1669",-14201.051
"1670",-14143.544
"1671",-14282.964
"1672",-13981.661
"1673",-14021.498
"1674",-14336.722
"1675",-13833.924
"1676",-14460.54
"1677",-13932.061
"1678",-14070.365
"1679",-14388.139
"1680",-13972.982
"1681",-14464.468
"1682",-14344.512
"1683",-14307.558
"1684",-13998.108
"1685",-14379.763
"1686",-14150.254
"1687",-14117.874
"1688",-14029.616
"1689",-14197.494
"1690",-14223.401
"1691",-14293.14
"1692",-14159.774
"1693",-14088.06
"1694",-14221.395
"1695",-14061.469
"1696",-14238.299
"1697",-14008.808
"1698",-14307.523
"1699",-14244.992
"1700",-14057.562
"1701",-13949.798
"1702",-13873.793
"1703",-14211.07
"1704",-14056.397
"1705",-14328.905
"1706",-13971.89
"1707",-14067.569
"1708",-14370.197
"1709",-14424.145
"1710",-14068.336
"1711",-14173.799
"1712",-14142.178
"1713",-14275.443
"1714",-13982.912
"1715",-14230.788
"1716",-14214.784
"1717",-14152.305
"1718",-14160.127
"1719",-14218.929
"1720",-14148.486
"1721",-14027.919
"1722",-14382.406
"1723",-14133.88
"1724",-14391.073
"1725",-14296.631
"1726",-14093.632
"1727",-13999.922
"1728",-13899.739
"1729",-14173.703
"1730",-14031.235
"1731",-14072.148
"1732",-13774.699
"1733",-14417.918
"1734",-13936.786
"1735",-14274.123
"1736",-13999.784
"1737",-14416.115
"1738",-13950.401
"1739",-14454.019
"1740",-14212.781
"1741",-14155.018
"1742",-14198.938
"1743",-13913.628
"1744",-14276.488
"1745",-14020.428
"1746",-14300.775
"1747",-14060.555
"1748",-14045.778
"1749",-14156.862
"1750",-13847.302
"1751",-14367.26
"1752",-14225.764
"1753",-14269.473
"1754",-14318.266
"1755",-14191.491
"1756",-14222.976
"1757",-13815.557
"1758",-14167.401
"1759",-14071.358
"1760",-13914.269
"1761",-14444.607
"1762",-14318.658
"1763",-13876.378
"1764",-14364.541
"1765",-14353.137
"1766",-14308.025
"1767",-14149.129
"1768",-14159.039
"1769",-14262.163
"1770",-14210.628
"1771",-14250.273
"1772",-14210.818
"1773",-14246.205
"1774",-14095.411
"1775",-14100.939
"1776",-14172.441
"1777",-14217.312
"1778",-14254.887
"1779",-13960.087
"1780",-14243.145
"1781",-14205.33
"1782",-14149.891
"1783",-13897.137
"1784",-14097.62
"1785",-14226.01
"1786",-13953.722
"1787",-14283.79
"1788",-14255.829
"1789",-14140.205
"1790",-13984.113
"1791",-14205.579
"1792",-14209.31
"1793",-14019.936
"1794",-14300.372
"1795",-13961.545
"1796",-14175.678
"1797",-14233.143
"1798",-14158.574
"1799",-14122.168
"1800",-14274.118
"1801",-14114.512
"1802",-13921.545
"1803",-14378.81
"1804",-14012.593
"1805",-14294.7
"1806",-14135.882
"1807",-14069.87
"1808",-14423.398
"1809",-14264.757
"1810",-14304.313
"1811",-13974.015
"1812",-14222.972
"1813",-14442.483
"1814",-14042.047
"1815",-14215.059
"1816",-14147.735
"1817",-14100.539
"1818",-14199.63
"1819",-14329.555
"1820",-14158.076
"1821",-14207.665
"1822",-14221.945
"1823",-14368.304
"1824",-13968.858
"1825",-14070.755
"1826",-14240.779
"1827",-14254.907
"1828",-14077.735
"1829",-13846.484
"1830",-13918.147
"1831",-13757.47
"1832",-14111.927
"1833",-13939.231
"1834",-14102.655
"1835",-14274.751
"1836",-14009.905
"1837",-14232.287
"1838",-14144.194
"1839",-14329.054
"1840",-14185.958
"1841",-14348.481
"1842",-14214.797
"1843",-14051.768
"1844",-14269.076
"1845",-13855.247
"1846",-14006.077
"1847",-14141.406
"1848",-14555.054
"1849",-14344.775
"1850",-13761.379
"1851",-14092.753
"1852",-13832.641
"1853",-14239.008
"1854",-14035.354
"1855",-13815.307
"1856",-14341.7
"1857",-14115.507
"1858",-14251.746
"1859",-14106.628
"1860",-14341.496
"1861",-14074.092
"1862",-14219.392
"1863",-14091.312
"1864",-14286.935
"1865",-14068.161
"1866",-13938.434
"1867",-14368.648
"1868",-13972.71
"1869",-14319.314
"1870",-14284.99
"1871",-14098.114
"1872",-14045.642
"1873",-14149.258
"1874",-14114.624
"1875",-14405.594
"1876",-14343.943
"1877",-14003.027
"1878",-14168.753
"1879",-14344.403
"1880",-14322.346
"1881",-14260.156
"1882",-14491.634
"1883",-14188.95
"1884",-14197.711
"1885",-14294.636
"1886",-14197.86
"1887",-14254.505
"1888",-14173.54
"1889",-14116.718
"1890",-14102.529
"1891",-13808.227
"1892",-14006.048
"1893",-13931.642
"1894",-14170.421
"1895",-14320.612
"1896",-14150.378
"1897",-14244.257
"1898",-13931.943
"1899",-14119.739
"1900",-14249.563
"1901",-14195.34
"1902",-14271.59
"1903",-14066.435
"1904",-14191.161
"1905",-14370.449
"1906",-14050.888
"1907",-14050.385
"1908",-14136.89
"1909",-14009.99
"1910",-14275.5
"1911",-13970.022
"1912",-14058.691
"1913",-14237.266
"1914",-14291.761
"1915",-14106.196
"1916",-14040.244
"1917",-14031.186
"1918",-13933.125
"1919",-14372.031
"1920",-14026.908
"1921",-14094.737
"1922",-13985.52
"1923",-14101.697
"1924",-14202.812
"1925",-14043.082
"1926",-14470.954
"1927",-14259.196
"1928",-14264.323
"1929",-14038.124
"1930",-14339.724
"1931",-14271.888
"1932",-14343.188
"1933",-14176.126
"1934",-14240.291
"1935",-14262.118
"1936",-14017.725
"1937",-14201.882
"1938",-14472.144
"1939",-14203.229
"1940",-14361.106
"1941",-14270.819
"1942",-14047.216
"1943",-14058.599
"1944",-14124.357
"1945",-14267.022
"1946",-14406.047
"1947",-14284.676
"1948",-14208.845
"1949",-13954.879
"1950",-14189.563
"1951",-14348.486
"1952",-14179.716
"1953",-14203.514
"1954",-14044.43
"1955",-13959.044
"1956",-14255.254
"1957",-14217.218
"1958",-14069.076
"1959",-14019.859
"1960",-14277.63
"1961",-14201.494
"1962",-14182.431
"1963",-14283.706
"1964",-14400.305
"1965",-14013.458
"1966",-14353.592
"1967",-14279.866
"1968",-14006.612
"1969",-14200.581
"1970",-14364.758
"1971",-14011.237
"1972",-14088.737
"1973",-14324.44
"1974",-14197.002
"1975",-14127.551
"1976",-13994.646
"1977",-14145.152
"1978",-14121.002
"1979",-14056.074
"1980",-14250.159
"1981",-13945.137
"1982",-14064.629
"1983",-14015.783
"1984",-14349.634
"1985",-14129.984
"1986",-14174.966
"1987",-14089.686
"1988",-14042.542
"1989",-14281.972
"1990",-14134.903
"1991",-14346.894
"1992",-13998.41
"1993",-14251.175
"1994",-14299.942
"1995",-14121.196
"1996",-14086.235
"1997",-14178.85
"1998",-13962.604
"1999",-14152.129
"2000",-14024.667
"2001",-14368.239
"2002",-14199.359
"2003",-14332.125
"2004",-14364.883
"2005",-14251.789
"2006",-14235.255
"2007",-14178.204
"2008",-14042.031
"2009",-14216.352
"2010",-14247.229
"2011",-14134.472
"2012",-14212.789
"2013",-14417.226
"2014",-14014.598
"2015",-14215.389
"2016",-14031.697
"2017",-14245.6
"2018",-14182.087
"2019",-14213.91
"2020",-13993.207
"2021",-14145.214
"2022",-14070.85
"2023",-14061.82
"2024",-14260.521
"2025",-14026.001
"2026",-14375.027
"2027",-14013.381
"2028",-14218.918
"2029",-14369.053
"2030",-14253.107
"2031",-14226.774
"2032",-14284.533
"2033",-14326.748
"2034",-13834.439
"2035",-13968.174
"2036",-13981.702
"2037",-14049.147
"2038",-14128.18
"2039",-13904.269
"2040",-14076.883
"2041",-14204.795
"2042",-14191.913
"2043",-14170.405
"2044",-14178.678
"2045",-14202.301
"2046",-13969.723
"2047",-14078.888
"2048",-14105.9
"2049",-14031.789
"2050",-14257.245
"2051",-14323.014
"2052",-14149.574
"2053",-14053.805
"2054",-14379.92
"2055",-14195.926
"2056",-14088.767
"2057",-14046.851
"2058",-13903.485
"2059",-14197.418
"2060",-14160.731
"2061",-13808.858
"2062",-14058.532
"2063",-14087.074
"2064",-14403.591
"2065",-14391.514
"2066",-14121.416
"2067",-14377.751
"2068",-13938.022
"2069",-14517.643
"2070",-14089.333
"2071",-14377.787
"2072",-14212.517
"2073",-14018.654
"2074",-14197.276
"2075",-14221.753
"2076",-14127.299
"2077",-14311.978
"2078",-14232.163
"2079",-14083.507
"2080",-14476.744
"2081",-14247.446
"2082",-14049.049
"2083",-14591.797
"2084",-13998.829
"2085",-14267.313
"2086",-14002.393
"2087",-13943.666
"2088",-14352.81
"2089",-13716.052
"2090",-13932.452
"2091",-14118.309
"2092",-14190.211
"2093",-14208.587
"2094",-14369.264
"2095",-14014.184
"2096",-14265.208
"2097",-13880.6
"2098",-13952.572
"2099",-14359.319
"2100",-14051.136
"2101",-13820.059
"2102",-14270.346
"2103",-14355.339
"2104",-14514.76
"2105",-14264.292
"2106",-14334.482
"2107",-13965.531
"2108",-14214.452
"2109",-14176.063
"2110",-14042.455
"2111",-14163.913
"2112",-14208.671
"2113",-14081.396
"2114",-14328.825
"2115",-14075.829
"2116",-14065.475
"2117",-14056.936
"2118",-14159.153
"2119",-14243.933
"2120",-14234.06
"2121",-14169.883
"2122",-13935.378
"2123",-14157.16
"2124",-14226.344
"2125",-14150.348
"2126",-14235.821
"2127",-14270.393
"2128",-14256.342
"2129",-14174.488
"2130",-14275.3
"2131",-14232.143
"2132",-14103.881
"2133",-14542.716
"2134",-14208.535
"2135",-13835.38
"2136",-14196.341
"2137",-14200.421
"2138",-14138.507
"2139",-14095.528
"2140",-14392.58
"2141",-14270.253
"2142",-14219.94
"2143",-14095.589
"2144",-14402.05
"2145",-14247.703
"2146",-14027.516
"2147",-14194.31
"2148",-14178.943
"2149",-14136.996
"2150",-13992.224
"2151",-14097.828
"2152",-13988.983
"2153",-14124.515
"2154",-13937.76
"2155",-14575.144
"2156",-14218.286
"2157",-14635.741
"2158",-14360.731
"2159",-14036.104
"2160",-14135.986
"2161",-14623.518
"2162",-14080.736
"2163",-14162.562
"2164",-14041.736
"2165",-14432.385
"2166",-14053.285
"2167",-13971.596
"2168",-14305.21
"2169",-14021.917
"2170",-14237.002
"2171",-14175.923
"2172",-13765.471
"2173",-14279.622
"2174",-13964.954
"2175",-14083.924
"2176",-14300.252
"2177",-14163.632
"2178",-14343.702
"2179",-14352.713
"2180",-14520.943
"2181",-14093.462
"2182",-13998.861
"2183",-14024.452
"2184",-13971.684
"2185",-13962.668
"2186",-14343.426
"2187",-14205.984
"2188",-14305.004
"2189",-14034.713
"2190",-14174.094
"2191",-14253.319
"2192",-13956.497
"2193",-14503.159
"2194",-14091.246
"2195",-14170.377
"2196",-13860.113
"2197",-14264.296
"2198",-14002.258
"2199",-14167.52
"2200",-14493.042
"2201",-14230.741
"2202",-14114.543
"2203",-14118.681
"2204",-14122.652
"2205",-14114.955
"2206",-14076.648
"2207",-13899.694
"2208",-14345.848
"2209",-14180.304
"2210",-14229.627
"2211",-14311.624
"2212",-13981.739
"2213",-14457.638
"2214",-14153.123
"2215",-14051.277
"2216",-14143.295
"2217",-14504.807
"2218",-14293.311
"2219",-14307.894
"2220",-14318.244
"2221",-14168.668
"2222",-14059.133
"2223",-14290.056
"2224",-14143.449
"2225",-14231.309
"2226",-14052.176
"2227",-14276.738
"2228",-14612.669
"2229",-13992.168
"2230",-14248.54
"2231",-14042.139
"2232",-14246.981
"2233",-14086.48
"2234",-14388.641
"2235",-13999.846
"2236",-14146.03
"2237",-14166.934
"2238",-14187.712
"2239",-14507.824
"2240",-14090.887
"2241",-14266.318
"2242",-14250.014
"2243",-14260.515
"2244",-13983.973
"2245",-14381.768
"2246",-14251.68
"2247",-14215.696
"2248",-14386.377
"2249",-14010.983
"2250",-14057.679
"2251",-14106.331
"2252",-14301.317
"2253",-14036.848
"2254",-14316.045
"2255",-13987.034
"2256",-14178.143
"2257",-14268.826
"2258",-14138.196
"2259",-14139.899
"2260",-14201.558
"2261",-14151.111
"2262",-14371.553
"2263",-14163.767
"2264",-14279.769
"2265",-14317.397
"2266",-14424.91
"2267",-13968.448
"2268",-13957.93
"2269",-14339.377
"2270",-14004.295
"2271",-13976.403
"2272",-14197.909
"2273",-14365.06
"2274",-14150.127
"2275",-14329.815
"2276",-14154.062
"2277",-14180.957
"2278",-14210.04
"2279",-14447.881
"2280",-14216.624
"2281",-14346.676
"2282",-14240.029
"2283",-13906.379
"2284",-14123.731
"2285",-14112.549
"2286",-14429.676
"2287",-14206.827
"2288",-14209.272
"2289",-14452.97
"2290",-14432.115
"2291",-14160.729
"2292",-14257.586
"2293",-14192.847
"2294",-14027.56
"2295",-14312.315
"2296",-13994.904
"2297",-13993.238
"2298",-14036.236
"2299",-14095.645
"2300",-14134.113
"2301",-14044.634
"2302",-14251.235
"2303",-14164.036
"2304",-14284.034
"2305",-14237.128
"2306",-14120.856
"2307",-14211.573
"2308",-14108.175
"2309",-14286.222
"2310",-14069.991
"2311",-14422.966
"2312",-14123.374
"2313",-14278.934
"2314",-14199.847
"2315",-13946.397
"2316",-14185.57
"2317",-14065.101
"2318",-14144.512
"2319",-14481.557
"2320",-14132.889
"2321",-14038.659
"2322",-13911.485
"2323",-14302.993
"2324",-13880.749
"2325",-14256.168
"2326",-14294.363
"2327",-14322.394
"2328",-14041.77
"2329",-14059.716
"2330",-14330.974
"2331",-13974.68
"2332",-14135.485
"2333",-14343.93
"2334",-14279.977
"2335",-14373.387
"2336",-14221.202
"2337",-14031.965
"2338",-14049.967
"2339",-14093.991
"2340",-14487.421
"2341",-14216.074
"2342",-14296.924
"2343",-14129.734
"2344",-14471.591
"2345",-14065.514
"2346",-14042.691
"2347",-14146.106
"2348",-14005.762
"2349",-14208.52
"2350",-14097.316
"2351",-14122.561
"2352",-14184.6
"2353",-14339.122
"2354",-14200.633
"2355",-14159.4
"2356",-14378.921
"2357",-14126.241
"2358",-14116.691
"2359",-13876.219
"2360",-14186.375
"2361",-14509.212
"2362",-14214.755
"2363",-14068.458
"2364",-13965.906
"2365",-14208.527
"2366",-14194.274
"2367",-14412.804
"2368",-14150.783
"2369",-14041.495
"2370",-14224.404
"2371",-14399.233
"2372",-14207.248
"2373",-14118.879
"2374",-14443.657
"2375",-14300.957
"2376",-14065.615
"2377",-14234.152
"2378",-14150.978
"2379",-14284.695
"2380",-13715.818
"2381",-14092.002
"2382",-14315.484
"2383",-14223.097
"2384",-14224.362
"2385",-14184.063
"2386",-14194.827
"2387",-14161.477
"2388",-14017.063
"2389",-14154.595
"2390",-14217.036
"2391",-14168.649
"2392",-14354.338
"2393",-14487.015
"2394",-13855.482
"2395",-13853.297
"2396",-13914.581
"2397",-14490.217
"2398",-13774.098
"2399",-14040.5
"2400",-14189.798
"2401",-14167.167
"2402",-14504.009
"2403",-14097.104
"2404",-14001.073
"2405",-14370.097
"2406",-14293.755
"2407",-14339.253
"2408",-14389.252
"2409",-13996.844
"2410",-14146.666
"2411",-14160.642
"2412",-14363.499
"2413",-13791.616
"2414",-13978.887
"2415",-14366.018
"2416",-14258.034
"2417",-14277.686
"2418",-13955.267
"2419",-13752.925
"2420",-14233.198
"2421",-14439.664
"2422",-14170.052
"2423",-14244.94
"2424",-14438.93
"2425",-13738.818
"2426",-14195.987
"2427",-14348.638
"2428",-14080.325
"2429",-14311.447
"2430",-13967.46
"2431",-14492.858
"2432",-14357.89
"2433",-13803.365
"2434",-13942.845
"2435",-14465.813
"2436",-14490.003
"2437",-14116.852
"2438",-14010.716
"2439",-14195.904
"2440",-14212.665
"2441",-13903.404
"2442",-13920.251
"2443",-14273.97
"2444",-14132.826
"2445",-14121.35
"2446",-14170.794
"2447",-14136.784
"2448",-14212.352
"2449",-14067.269
"2450",-14301.293
"2451",-14250.713
"2452",-14209.852
"2453",-14271.096
"2454",-14161.051
"2455",-14277.131
"2456",-14342.852
"2457",-14166.534
"2458",-14170.01
"2459",-13869.706
"2460",-13982.246
"2461",-14331.686
"2462",-14266.374
"2463",-14261.809
"2464",-14167.076
"2465",-14156.669
"2466",-13785.878
"2467",-14211.785
"2468",-14421.535
"2469",-14150.646
"2470",-14121.243
"2471",-13955.083
"2472",-14013.717
"2473",-14120.724
"2474",-14429.575
"2475",-14172.785
"2476",-14087.53
"2477",-13935.757
"2478",-14037.022
"2479",-13957.463
"2480",-14030.291
"2481",-14262.546
"2482",-13847.571
"2483",-14165.483
"2484",-14416.79
"2485",-13866.765
"2486",-13989.267
"2487",-14113.539
"2488",-14230.4
"2489",-14131.434
"2490",-14034.421
"2491",-13972.053
"2492",-14027.453
"2493",-14037.498
"2494",-14153.552
"2495",-14249.641
"2496",-14315.692
"2497",-14182.151
"2498",-14334.609
"2499",-14399.964
"2500",-14218.6
"2501",-14280.852
"2502",-13979.803
"2503",-14530.353
"2504",-14160.124
"2505",-14258.751
"2506",-14239.576
"2507",-14066.999
"2508",-14009.125
"2509",-14134.333
"2510",-14342.415
"2511",-14305.573
"2512",-14245.883
"2513",-13936.197
"2514",-14097.568
"2515",-14083.931
"2516",-14302.736
"2517",-14133.04
"2518",-14293.618
"2519",-14119.693
"2520",-13993.133
"2521",-14095.599
"2522",-14334.046
"2523",-14317.124
"2524",-13984.685
"2525",-14267.062
"2526",-14249.73
"2527",-13905.345
"2528",-14065.539
"2529",-14125.006
"2530",-13875.991
"2531",-14002.341
"2532",-14021.968
"2533",-14006.132
"2534",-14085.214
"2535",-14194.661
"2536",-13920.277
"2537",-14180.417
"2538",-14154.087
"2539",-14262.532
"2540",-14077.765
"2541",-14262.811
"2542",-14389.693
"2543",-14186.368
"2544",-14352.642
"2545",-14024.521
"2546",-13985.44
"2547",-14229.28
"2548",-14065.991
"2549",-13848.212
"2550",-14034.45
"2551",-14272.89
"2552",-14374.275
"2553",-14246.958
"2554",-13989.901
"2555",-13936.808
"2556",-14055.799
"2557",-14036.269
"2558",-14174.413
"2559",-14143.826
"2560",-13757.254
"2561",-14353.207
"2562",-14323.94
"2563",-14339.531
"2564",-14363.798
"2565",-14166.049
"2566",-14236.899
"2567",-14142.625
"2568",-14012.9
"2569",-14185.724
"2570",-14594.565
"2571",-14086.883
"2572",-14078.485
"2573",-14384.557
"2574",-14404.568
"2575",-14260.359
"2576",-14153.509
"2577",-14125.542
"2578",-14560.269
"2579",-14007.14
"2580",-14105.933
"2581",-13871.664
"2582",-14321.312
"2583",-14237.881
"2584",-13980.778
"2585",-14131.024
"2586",-14294.156
"2587",-14194.064
"2588",-13841.633
"2589",-14349.928
"2590",-14520.449
"2591",-14268.961
"2592",-14460.821
"2593",-14162.744
"2594",-14292.924
"2595",-14249.123
"2596",-14231.993
"2597",-14062.342
"2598",-14280.763
"2599",-13857.843
"2600",-14191.67
"2601",-14176.246
"2602",-14244.206
"2603",-14478.406
"2604",-14142.277
"2605",-13993.894
"2606",-14260.492
"2607",-14363.375
"2608",-14418.575
"2609",-14142.686
"2610",-14335.531
"2611",-14000.244
"2612",-13906.782
"2613",-14040.869
"2614",-14276.62
"2615",-14191.746
"2616",-14366.125
"2617",-13848.368
"2618",-14013.877
"2619",-13851.127
"2620",-14289.767
"2621",-14087.59
"2622",-14231.668
"2623",-13927.675
"2624",-13928.923
"2625",-14264.118
"2626",-14196.193
"2627",-14089.949
"2628",-14239.474
"2629",-14127.964
"2630",-14239.741
"2631",-14421.174
"2632",-13797.519
"2633",-14207.67
"2634",-14253.832
"2635",-13991.438
"2636",-14263.69
"2637",-14120.83
"2638",-14446.875
"2639",-14221.732
"2640",-14084.205
"2641",-14144.35
"2642",-14097.493
"2643",-14425.437
"2644",-14293.921
"2645",-14303.679
"2646",-14054.507
"2647",-14213.948
"2648",-14138.009
"2649",-14118.759
"2650",-14218.3
"2651",-14053.393
"2652",-14250.859
"2653",-14308.911
"2654",-14139.171
"2655",-13930.889
"2656",-14292.926
"2657",-14180.334
"2658",-14118.304
"2659",-14301.967
"2660",-14603.052
"2661",-14196.387
"2662",-13968.065
"2663",-13984.723
"2664",-14092.516
"2665",-14300.189
"2666",-14496.699
"2667",-14268.863
"2668",-13910.947
"2669",-14143.214
"2670",-13955.695
"2671",-14011.88
"2672",-14269.007
"2673",-14149.356
"2674",-14242.724
"2675",-14047.948
"2676",-14218.703
"2677",-14099.889
"2678",-14124.173
"2679",-14007.706
"2680",-13994.732
"2681",-14107.681
"2682",-14204.26
"2683",-14326.728
"2684",-14052.497
"2685",-14086.256
"2686",-14180.75
"2687",-14084.163
"2688",-14012.974
"2689",-14118.314
"2690",-14387.923
"2691",-14097.597
"2692",-14230.607
"2693",-14074.422
"2694",-14248.522
"2695",-14027.571
"2696",-14176.735
"2697",-14186.643
"2698",-14099.964
"2699",-14236.685
"2700",-14116.1
"2701",-14011.221
"2702",-14261.99
"2703",-14205.287
"2704",-14091.9
"2705",-14212.707
"2706",-14267.295
"2707",-14208.24
"2708",-14042.117
"2709",-14194.576
"2710",-14055.026
"2711",-14253.979
"2712",-13839.386
"2713",-14321.956
"2714",-14027.571
"2715",-14254.298
"2716",-14303.348
"2717",-13986.379
"2718",-14404.529
"2719",-14080.934
"2720",-14112.547
"2721",-14200.548
"2722",-14068.45
"2723",-14127.652
"2724",-14431.277
"2725",-13937.394
"2726",-14202.899
"2727",-14469.188
"2728",-14340.534
"2729",-14120.267
"2730",-14394.177
"2731",-13898.639
"2732",-14080.096
"2733",-14175.22
"2734",-14022.994
"2735",-13872.405
"2736",-14240.959
"2737",-13999.651
"2738",-14108.48
"2739",-14351.116
"2740",-14143.886
"2741",-14330.161
"2742",-14471.132
"2743",-14037.257
"2744",-14386.931
"2745",-14082.185
"2746",-14041.966
"2747",-14297.573
"2748",-13668.987
"2749",-13962.994
"2750",-14060.055
"2751",-14174.41
"2752",-14033.477
"2753",-13973.245
"2754",-14196.781
"2755",-14130.37
"2756",-14167.848
"2757",-14254.919
"2758",-14060.087
"2759",-14131.388
"2760",-14180.926
"2761",-14042.829
"2762",-14360.093
"2763",-14018.384
"2764",-14253.798
"2765",-14268.843
"2766",-14261.325
"2767",-14199.088
"2768",-14261.797
"2769",-14001.942
"2770",-13962.534
"2771",-13985.94
"2772",-14088.599
"2773",-14149.748
"2774",-14295.945
"2775",-14594.05
"2776",-14146.808
"2777",-14390.786
"2778",-14041.055
"2779",-14115.883
"2780",-14196.753
"2781",-14123.112
"2782",-13978.619
"2783",-14349.984
"2784",-14027.485
"2785",-14366.274
"2786",-14041.253
"2787",-14013.569
"2788",-14120.409
"2789",-14100.755
"2790",-14250.559
"2791",-14286.818
"2792",-14131.212
"2793",-14210.373
"2794",-14397.498
"2795",-14503.331
"2796",-14028.782
"2797",-13782.199
"2798",-14057.655
"2799",-14306.496
"2800",-14058.6
"2801",-13959.627
"2802",-13926.001
"2803",-13967.732
"2804",-14105.606
"2805",-14063.826
"2806",-14076.086
"2807",-14283.069
"2808",-14425.501
"2809",-14165.254
"2810",-14325.146
"2811",-14100.085
"2812",-14018.861
"2813",-14284.482
"2814",-14018.797
"2815",-13799.282
"2816",-14297.678
"2817",-14283.34
"2818",-14388.625
"2819",-13972.015
"2820",-14209.026
"2821",-14413.976
"2822",-14148.704
"2823",-14219.594
"2824",-14089.485
"2825",-13880.492
"2826",-13989.237
"2827",-14126.746
"2828",-14251.333
"2829",-13869.343
"2830",-14661.758
"2831",-14293.801
"2832",-14133.549
"2833",-13917.247
"2834",-13929.217
"2835",-14222.752
"2836",-14074.018
"2837",-14175.805
"2838",-14183.814
"2839",-14229.11
"2840",-13965.317
"2841",-14333.161
"2842",-13850.245
"2843",-13992.968
"2844",-14172.588
"2845",-14011.944
"2846",-14020.324
"2847",-14355.627
"2848",-14344.762
"2849",-14074.824
"2850",-14163.739
"2851",-14654.996
"2852",-14308.094
"2853",-14034.91
"2854",-14490.656
"2855",-14222.768
"2856",-13875.896
"2857",-14003.902
"2858",-14292.622
"2859",-14105.342
"2860",-14362.885
"2861",-14131.263
"2862",-14248.824
"2863",-14033.129
"2864",-14283.99
"2865",-14054.993
"2866",-14183.412
"2867",-14412.329
"2868",-14131.467
"2869",-14315.692
"2870",-14145.665
"2871",-14042.158
"2872",-14489.829
"2873",-14255.94
"2874",-14132.463
"2875",-14331.45
"2876",-14185.944
"2877",-13958.44
"2878",-14441.6
"2879",-13997.584
"2880",-14036.923
"2881",-14160.714
"2882",-14206.264
"2883",-14205.355
"2884",-14061.16
"2885",-14012.284
"2886",-14208.744
"2887",-14077.806
"2888",-14006.651
"2889",-13924.166
"2890",-14337.639
"2891",-14091.18
"2892",-14337.988
"2893",-14490.43
"2894",-14219.179
"2895",-14318.212
"2896",-14333.56
"2897",-14034.137
"2898",-14216.703
