"","x"
"1500",-17043.809
"1501",-16783.806
"1502",-16728.383
"1503",-16769.938
"1504",-17213.199
"1505",-16882.119
"1506",-16655.69
"1507",-16984.898
"1508",-16660.165
"1509",-16782.934
"1510",-16976.805
"1511",-16574.529
"1512",-16388.155
"1513",-16738.067
"1514",-17109.716
"1515",-16696.812
"1516",-16462.657
"1517",-16306.407
"1518",-16603.167
"1519",-16666.901
"1520",-17120.687
"1521",-16931.959
"1522",-16474.468
"1523",-16640.581
"1524",-16861.433
"1525",-17021.381
"1526",-17027.53
"1527",-17092.201
"1528",-17052.684
"1529",-16955.737
"1530",-16367.092
"1531",-16964.45
"1532",-16985.783
"1533",-17396.468
"1534",-16845.339
"1535",-16778.198
"1536",-16451.025
"1537",-17054.409
"1538",-16626.11
"1539",-16381.225
"1540",-17115.902
"1541",-16680.2
"1542",-16887.297
"1543",-17447.951
"1544",-17091.254
"1545",-16971.491
"1546",-16873.009
"1547",-16679.869
"1548",-16968.295
"1549",-17526.694
"1550",-16727.686
"1551",-16537.671
"1552",-16875.553
"1553",-16974.322
"1554",-16949.302
"1555",-17132.563
"1556",-16559.756
"1557",-17010.645
"1558",-16582.595
"1559",-16878.184
"1560",-16844.429
"1561",-17162.565
"1562",-16613.216
"1563",-16809.464
"1564",-16892.184
"1565",-16873.338
"1566",-17094.635
"1567",-16905.639
"1568",-16863.899
"1569",-16894.824
"1570",-16985.797
"1571",-17024.696
"1572",-16848.118
"1573",-16788.32
"1574",-17035.721
"1575",-16644.463
"1576",-17158.563
"1577",-16712.717
"1578",-17388.518
"1579",-16881.927
"1580",-16870.539
"1581",-17086.852
"1582",-16734.815
"1583",-17023.023
"1584",-16792.353
"1585",-16390.367
"1586",-17031.271
"1587",-16781.083
"1588",-16545.012
"1589",-16909.933
"1590",-16776.301
"1591",-16979.599
"1592",-16819.359
"1593",-17200.319
"1594",-17003.808
"1595",-16337.021
"1596",-16353.702
"1597",-16983.05
"1598",-16445.017
"1599",-17028.176
"1600",-16835.968
"1601",-17314.98
"1602",-16585.838
"1603",-16755.304
"1604",-16406.194
"1605",-16390.395
"1606",-16814.135
"1607",-16794.615
"1608",-16602.399
"1609",-16962.967
"1610",-17075.491
"1611",-16972.886
"1612",-16706.38
"1613",-16343.337
"1614",-17025.78
"1615",-16821.559
"1616",-16855.612
"1617",-16401.927
"1618",-17029.696
"1619",-17113.028
"1620",-17242.443
"1621",-16221.093
"1622",-16668.146
"1623",-16616.515
"1624",-16866.274
"1625",-17064.868
"1626",-16754.328
"1627",-16572.381
"1628",-17182.208
"1629",-17138.054
"1630",-16797.722
"1631",-16988.085
"1632",-17331.7
"1633",-16281.005
"1634",-17033.104
"1635",-17029.043
"1636",-17115.399
"1637",-16815.663
"1638",-16905.671
"1639",-16924.106
"1640",-17437.404
"1641",-16556.587
"1642",-16649.785
"1643",-17443.136
"1644",-16708.476
"1645",-17027.668
"1646",-16577.688
"1647",-17383.835
"1648",-16743.555
"1649",-17421.965
"1650",-16917.94
"1651",-16659.925
"1652",-16875.285
"1653",-17004.248
"1654",-16747.871
"1655",-17041.765
"1656",-16946.469
"1657",-17064.813
"1658",-16856.919
"1659",-16975.848
"1660",-16665.015
"1661",-17045.401
"1662",-16756.864
"1663",-16629.644
"1664",-17041.86
"1665",-16417.632
"1666",-16805.362
"1667",-16740.156
"1668",-17182.018
"1669",-16929.382
"1670",-17082.868
"1671",-16675.44
"1672",-16795.866
"1673",-17057.103
"1674",-17030.389
"1675",-16847.922
"1676",-16682.542
"1677",-17139.1
"1678",-16490.347
"1679",-16780.718
"1680",-17032.623
"1681",-17038.63
"1682",-17314.192
"1683",-16765.667
"1684",-17149.042
"1685",-17014.744
"1686",-16995.614
"1687",-17247.688
"1688",-16618.764
"1689",-16759.473
"1690",-16559.888
"1691",-17118.32
"1692",-16719.037
"1693",-16976.17
"1694",-16971.549
"1695",-17406.134
"1696",-16410.107
"1697",-16683.791
"1698",-16331.619
"1699",-16833.827
"1700",-16914.157
"1701",-16745.454
"1702",-17031.121
"1703",-16468.415
"1704",-16691.922
"1705",-16573.066
"1706",-16970.355
"1707",-17235.508
"1708",-17301.202
"1709",-16432.052
"1710",-17456.219
"1711",-16479.217
"1712",-16734.123
"1713",-16927.888
"1714",-16874.51
"1715",-16744.459
"1716",-16691.043
"1717",-16880.329
"1718",-16812.217
"1719",-16801.866
"1720",-16771.055
"1721",-16499.105
"1722",-17012.836
"1723",-16686.936
"1724",-16716.487
"1725",-17187.776
"1726",-17108.84
"1727",-16389.396
"1728",-16490.638
"1729",-16804.595
"1730",-16296.364
"1731",-16541.538
"1732",-16962.022
"1733",-16466.961
"1734",-16708.579
"1735",-16929.744
"1736",-17045.538
"1737",-16873.73
"1738",-17020.565
"1739",-16604.693
"1740",-16862.885
"1741",-17061.457
"1742",-16998.767
"1743",-16862.521
"1744",-17220.576
"1745",-16993.157
"1746",-17012.07
"1747",-16666.499
"1748",-16714.738
"1749",-17006.319
"1750",-17131.215
"1751",-16736.239
"1752",-17088.691
"1753",-16771.888
"1754",-17152.497
"1755",-16474.006
"1756",-17075.756
"1757",-16487.979
"1758",-16883.302
"1759",-17148.758
"1760",-16959.014
"1761",-16418.377
"1762",-16534.936
"1763",-16563.603
"1764",-16719.637
"1765",-16819.824
"1766",-16905.497
"1767",-16965.295
"1768",-16960.176
"1769",-16710.424
"1770",-17032.542
"1771",-16908.991
"1772",-17103.339
"1773",-16871.143
"1774",-16637.759
"1775",-17156.529
"1776",-16741.022
"1777",-16454.113
"1778",-16920.118
"1779",-16810.763
"1780",-16724.617
"1781",-16330.082
"1782",-16916.728
"1783",-16392.939
"1784",-17131.13
"1785",-16914.168
"1786",-16953.286
"1787",-16749.849
"1788",-16778.139
"1789",-17282.164
"1790",-16301.93
"1791",-16929.22
"1792",-16243.34
"1793",-16867.808
"1794",-16859.229
"1795",-16894.737
"1796",-17295.264
"1797",-16340.397
"1798",-16800.432
"1799",-16856.403
"1800",-16892.221
"1801",-16853.958
"1802",-16657.381
"1803",-16761.302
"1804",-16432.214
"1805",-16790.234
"1806",-16649.605
"1807",-16932.644
"1808",-16428.842
"1809",-17381.771
"1810",-16773.454
"1811",-16610.875
"1812",-16730.573
"1813",-16929.624
"1814",-17241.19
"1815",-17113.648
"1816",-16874.88
"1817",-16693.801
"1818",-16559.784
"1819",-16655.646
"1820",-16521.364
"1821",-17262.068
"1822",-17228.272
"1823",-16643.336
"1824",-16553.832
"1825",-16667.444
"1826",-16579.943
"1827",-16910.174
"1828",-16659.926
"1829",-17083.961
"1830",-16911.911
"1831",-16813.423
"1832",-16844.796
"1833",-16848.763
"1834",-16416.441
"1835",-16792.287
"1836",-16352.9
"1837",-16675.068
"1838",-16766.548
"1839",-16909.327
"1840",-16783.658
"1841",-16520.772
"1842",-16902.793
"1843",-16885.481
"1844",-17371.15
"1845",-16841.076
"1846",-16687.62
"1847",-16844.989
"1848",-16987.576
"1849",-16647.677
"1850",-16584.694
"1851",-16613.523
"1852",-16738.512
"1853",-17032.918
"1854",-17228.574
"1855",-16783.513
"1856",-16679.832
"1857",-17222.24
"1858",-16668.065
"1859",-16571.512
"1860",-17141.903
"1861",-16338.27
"1862",-16884.083
"1863",-16342.834
"1864",-17217.978
"1865",-17298.008
"1866",-16946.485
"1867",-17062.583
"1868",-16939.832
"1869",-16641.255
"1870",-17375.568
"1871",-16799.065
"1872",-16483.869
"1873",-16763.103
"1874",-16733.026
"1875",-16797.032
"1876",-16649.169
"1877",-16883.076
"1878",-16879.864
"1879",-16955.199
"1880",-16553.437
"1881",-16736.292
"1882",-16795.983
"1883",-17032.304
"1884",-16840.487
"1885",-16767.723
"1886",-17000.274
"1887",-16508.713
"1888",-16508.984
"1889",-16819.626
"1890",-17218.923
"1891",-16521.777
"1892",-17112.921
"1893",-16939.96
"1894",-16453.827
"1895",-16625.59
"1896",-16437.72
"1897",-16666.32
"1898",-16790.79
"1899",-16762.494
"1900",-16911.873
"1901",-16775.666
"1902",-16828.503
"1903",-16598.063
"1904",-16822.822
"1905",-16871.042
"1906",-16933.414
"1907",-17017.433
"1908",-16909.811
"1909",-16843.373
"1910",-16904.619
"1911",-16708.643
"1912",-16819.335
"1913",-16584.651
"1914",-16954.774
"1915",-16585.055
"1916",-16140.1
"1917",-17257.812
"1918",-17055.377
"1919",-16817.842
"1920",-16543.599
"1921",-17039.668
"1922",-16879.414
"1923",-16691.118
"1924",-16944.384
"1925",-16620.996
"1926",-16702.888
"1927",-16476.338
"1928",-16906.745
"1929",-16866.718
"1930",-16346.032
"1931",-16703
"1932",-16293.318
"1933",-17038.848
"1934",-16621.362
"1935",-16592.719
"1936",-16793.88
"1937",-16422.546
"1938",-16711.622
"1939",-17026.791
"1940",-17061.398
"1941",-16485.241
"1942",-16534.403
"1943",-16686.257
"1944",-16919.121
"1945",-17488.569
"1946",-16762.426
"1947",-17307.223
"1948",-16773.792
"1949",-16824.258
"1950",-16742.707
"1951",-16712.356
"1952",-16534.565
"1953",-17050.86
"1954",-16845.771
"1955",-16607.023
"1956",-16728.019
"1957",-16712.446
"1958",-16559.556
"1959",-16426.604
"1960",-16867.513
"1961",-17046.26
"1962",-16896.736
"1963",-16399.685
"1964",-16295.081
"1965",-16707.621
"1966",-16819.712
"1967",-17271.702
"1968",-16839.879
"1969",-16874.899
"1970",-16687.611
"1971",-16472.874
"1972",-16165.291
"1973",-16937.249
"1974",-17189.91
"1975",-16730.019
"1976",-17032.156
"1977",-16982.182
"1978",-16657.941
"1979",-17132.202
"1980",-16585.112
"1981",-17310.917
"1982",-17092.529
"1983",-16885.09
"1984",-16797.926
"1985",-16325.142
"1986",-16904.673
"1987",-17025.472
"1988",-16702.14
"1989",-17570.109
"1990",-16853.15
"1991",-16455.521
"1992",-16502.51
"1993",-17012.959
"1994",-16926.738
"1995",-16614.322
"1996",-16680.167
"1997",-16921.596
"1998",-16984.057
"1999",-17066.063
"2000",-16582.806
"2001",-16844.919
"2002",-16520.614
"2003",-16906.435
"2004",-16294.952
"2005",-16939.268
"2006",-16687.898
"2007",-17147.495
"2008",-16439.903
"2009",-17289.469
"2010",-16998.141
"2011",-16805.933
"2012",-16565.054
"2013",-17100.77
"2014",-16668.795
"2015",-16850.185
"2016",-16807.062
"2017",-16919.547
"2018",-17049.194
"2019",-16584.428
"2020",-16220.188
"2021",-16797.115
"2022",-16967.845
"2023",-17500.689
"2024",-16528.196
"2025",-16797.52
"2026",-17203.177
"2027",-16920.16
"2028",-16343.67
"2029",-16517.68
"2030",-16921.698
"2031",-16689.697
"2032",-16904.477
"2033",-17130.572
"2034",-16518.696
"2035",-16455.546
"2036",-17041.746
"2037",-16739.587
"2038",-17153.823
"2039",-16502.997
"2040",-17050.915
"2041",-16322.421
"2042",-16776.414
"2043",-16565.685
"2044",-16837.872
"2045",-16557.158
"2046",-16811.913
"2047",-16821.006
"2048",-16746.932
"2049",-16746.447
"2050",-16812.803
"2051",-16874.751
"2052",-15955.237
"2053",-16549.002
"2054",-16794.008
"2055",-16805.974
"2056",-16908.806
"2057",-16751.195
"2058",-16859.349
"2059",-16234.828
"2060",-16541.097
"2061",-16887.711
"2062",-16571.864
"2063",-17021.962
"2064",-16767.309
"2065",-16777.166
"2066",-16755.784
"2067",-16991.546
"2068",-16897.378
"2069",-16668.527
"2070",-17009.682
"2071",-16334.311
"2072",-16569.467
"2073",-16653.42
"2074",-16612.977
"2075",-16389.672
"2076",-16610.1
"2077",-16951.465
"2078",-16599.554
"2079",-16900.471
"2080",-16957.031
"2081",-17033.928
"2082",-17221.817
"2083",-16780.333
"2084",-16507.482
"2085",-16794.706
"2086",-16797.719
"2087",-17009.333
"2088",-16782.099
"2089",-16472.367
"2090",-16395.7
"2091",-16638.742
"2092",-16771.039
"2093",-17075.06
"2094",-17077.695
"2095",-16829.125
"2096",-17116.259
"2097",-16543.694
"2098",-16630.711
"2099",-16805.723
"2100",-16482.832
"2101",-16584.323
"2102",-16460.366
"2103",-16971
"2104",-17262.057
"2105",-16883.851
"2106",-16593.603
"2107",-16840.947
"2108",-16881.869
"2109",-17049.136
"2110",-16831.16
"2111",-16378.226
"2112",-16573.947
"2113",-16939.771
"2114",-16034.64
"2115",-16726.199
"2116",-16752.589
"2117",-17061.427
"2118",-16604.296
"2119",-17113.245
"2120",-16902.062
"2121",-16263.017
"2122",-16524.724
"2123",-17199.176
"2124",-16677.399
"2125",-17127.873
"2126",-17095.836
"2127",-16942.359
"2128",-17045.48
"2129",-16602.686
"2130",-16856.091
"2131",-16674.494
"2132",-17258.704
"2133",-16421.549
"2134",-16444.142
"2135",-17342.118
"2136",-17106.65
"2137",-16738.776
"2138",-17228.546
"2139",-17061.57
"2140",-16570.639
"2141",-17137.035
"2142",-16125.569
"2143",-17115.025
"2144",-16607.532
"2145",-16932.877
"2146",-17057.745
"2147",-17005.526
"2148",-17174.579
"2149",-17114.249
"2150",-17025.396
"2151",-16978.442
"2152",-16676.132
"2153",-16791.672
"2154",-16944.328
"2155",-17052.453
"2156",-17206.683
"2157",-16902.863
"2158",-16772.452
"2159",-16855.123
"2160",-16875.01
"2161",-17060.104
"2162",-16468.815
"2163",-16741.042
"2164",-16542.852
"2165",-17484.121
"2166",-16492.523
"2167",-16487.51
"2168",-16524.596
"2169",-16886.62
"2170",-16536.689
"2171",-17105.474
"2172",-16635.12
"2173",-16775.55
"2174",-16913.295
"2175",-17139.394
"2176",-16736.206
"2177",-16813.632
"2178",-16860.318
"2179",-16813.556
"2180",-17378.158
"2181",-17253.455
"2182",-17372.717
"2183",-16857.817
"2184",-16515.97
"2185",-17101.648
"2186",-16620.428
"2187",-16647.841
"2188",-16537.636
"2189",-16874.158
"2190",-16807.427
"2191",-16367.532
"2192",-17031.131
"2193",-16808.378
"2194",-17304.646
"2195",-17036.995
"2196",-17063.422
"2197",-16343.633
"2198",-17169.462
"2199",-16497.991
"2200",-16809.122
"2201",-16786.726
"2202",-16809.614
"2203",-16865.169
"2204",-17124.577
"2205",-16919.94
"2206",-17032.898
"2207",-16762.875
"2208",-16374.847
"2209",-17073.478
"2210",-16460.526
"2211",-17183.48
"2212",-17187.095
"2213",-16610.963
"2214",-17027.554
"2215",-16142.855
"2216",-16613.784
"2217",-16455.158
"2218",-16545.303
"2219",-16731.576
"2220",-17129.459
"2221",-17190.197
"2222",-16831.022
"2223",-16776.914
"2224",-16809.262
"2225",-16871.681
"2226",-16508.994
"2227",-16610.202
"2228",-16942.25
"2229",-16852.718
"2230",-16507.584
"2231",-16610.542
"2232",-16249.714
"2233",-16731.206
"2234",-16852.321
"2235",-16564.325
"2236",-16496.334
"2237",-17186.583
"2238",-16832.989
"2239",-16876.403
"2240",-16814.91
"2241",-16816.033
"2242",-16937.934
"2243",-16999.855
"2244",-16903.787
"2245",-16687.437
"2246",-16843.477
"2247",-17021.753
"2248",-16984.945
"2249",-17035.612
"2250",-17004.143
"2251",-16889.558
"2252",-16978.474
"2253",-16471.528
"2254",-16945.486
"2255",-16789.473
"2256",-17394.626
"2257",-16905.989
"2258",-17105.545
"2259",-16201.856
"2260",-17088.626
"2261",-17278.275
"2262",-16900.397
"2263",-16729.126
"2264",-16819.936
"2265",-16747.141
"2266",-17090.252
"2267",-17150.619
"2268",-16605.181
"2269",-17090.888
"2270",-17140.711
"2271",-16846.6
"2272",-16469.394
"2273",-17194.933
"2274",-16944.529
"2275",-17158.68
"2276",-16991.173
"2277",-16828.183
"2278",-16717.456
"2279",-16437.134
"2280",-16837.514
"2281",-16753.209
"2282",-16717.431
"2283",-16755.254
"2284",-16904.784
"2285",-16778.303
"2286",-17132.23
"2287",-16656.418
"2288",-16701.355
"2289",-17224.73
"2290",-16937.08
"2291",-16924.475
"2292",-16692.787
"2293",-16878.167
"2294",-16588.632
"2295",-17010.824
"2296",-16182.48
"2297",-16868.92
"2298",-16937.037
"2299",-17084.126
"2300",-16767.628
"2301",-16857.069
"2302",-17153.758
"2303",-16961.17
"2304",-17391.274
"2305",-16602.511
"2306",-16887.606
"2307",-17016.294
"2308",-16934.083
"2309",-17007.359
"2310",-17071.388
"2311",-17028.923
"2312",-16637.746
"2313",-16862.193
"2314",-16745.492
"2315",-16928.562
"2316",-16819.824
"2317",-16642.212
"2318",-16139.067
"2319",-16877.16
"2320",-17306.173
"2321",-16795.854
"2322",-16828.999
"2323",-17182.793
"2324",-17482.35
"2325",-17149.502
"2326",-16991.073
"2327",-16769.12
"2328",-16868.02
"2329",-17063.206
"2330",-17005.667
"2331",-16418.909
"2332",-16571.581
"2333",-16961.201
"2334",-16839.852
"2335",-16847.026
"2336",-16541.996
"2337",-17180.256
"2338",-17122.662
"2339",-16318.556
"2340",-16163.335
"2341",-17011.917
"2342",-16642.511
"2343",-16506.08
"2344",-16931.116
"2345",-16910.707
"2346",-16774.491
"2347",-17318.402
"2348",-16595.29
"2349",-16742.158
"2350",-16916.744
"2351",-16999.423
"2352",-17253.905
"2353",-16494.997
"2354",-16238.194
"2355",-17063.361
"2356",-16392.815
"2357",-16672.356
"2358",-16465.983
"2359",-16936.977
"2360",-17053.821
"2361",-16874.089
"2362",-17009.787
"2363",-16750.71
"2364",-17149.288
"2365",-16499.479
"2366",-16900.78
"2367",-16727.946
"2368",-16740.071
"2369",-16805.301
"2370",-16717.316
"2371",-16685.109
"2372",-16823.296
"2373",-17026.144
"2374",-16959.957
"2375",-16738.944
"2376",-16560.84
"2377",-16512.977
"2378",-16925.768
"2379",-16677.094
"2380",-17361.94
"2381",-16440.659
"2382",-16678.515
"2383",-16656.076
"2384",-17125.935
"2385",-16711.227
"2386",-16911.139
"2387",-17004.708
"2388",-16911.781
"2389",-16601.23
"2390",-16778.516
"2391",-16713.457
"2392",-17476.227
"2393",-17034.563
"2394",-16562.776
"2395",-16872.261
"2396",-16787.256
"2397",-16645.898
"2398",-16201.442
"2399",-16910.021
"2400",-16890.515
"2401",-17246.369
"2402",-17271.362
"2403",-16729.395
"2404",-17147.631
"2405",-16553.248
"2406",-16824.483
"2407",-16144.06
"2408",-16344.065
"2409",-16751.668
"2410",-16731.805
"2411",-17316.776
"2412",-17125.363
"2413",-17337.767
"2414",-17192.08
"2415",-17015.988
"2416",-16318.205
"2417",-16387.88
"2418",-16818.241
"2419",-16495.745
"2420",-16597.917
"2421",-17370.636
"2422",-16968.716
"2423",-17070.161
"2424",-16478.39
"2425",-16724.994
"2426",-16619.625
"2427",-16576.215
"2428",-16478.661
"2429",-16644.894
"2430",-16244
"2431",-16463.044
"2432",-16024.617
"2433",-16501.504
"2434",-17112.379
"2435",-17266.797
"2436",-16292.99
"2437",-16405.38
"2438",-17223.278
"2439",-16614.629
"2440",-16905.732
"2441",-17081.625
"2442",-17175.371
"2443",-16846.269
"2444",-17066.97
"2445",-16379.473
"2446",-16978.458
"2447",-16825.115
"2448",-16682.935
"2449",-16873.461
"2450",-16715.361
"2451",-17232.009
"2452",-16500.872
"2453",-16766.987
"2454",-16431.247
"2455",-16832.213
"2456",-17344.289
"2457",-17044.317
"2458",-16975.519
"2459",-17284.924
"2460",-16817.791
"2461",-16835.107
"2462",-16994.913
"2463",-16919.621
"2464",-16806.556
"2465",-16674.979
"2466",-16599.131
"2467",-16897.71
"2468",-17063.009
"2469",-16571.501
"2470",-17220.947
"2471",-16391.732
"2472",-16252.126
"2473",-16967.103
"2474",-16990.468
"2475",-16772.843
"2476",-16981.749
"2477",-17137.236
"2478",-16763.158
"2479",-16973.415
"2480",-16943.787
"2481",-16859.786
"2482",-16801.973
"2483",-17076.768
"2484",-16884.122
"2485",-16810.351
"2486",-17297.534
"2487",-16879.997
"2488",-17138.815
"2489",-16513.921
"2490",-17346.637
"2491",-16474.309
"2492",-16606.861
"2493",-16728.615
"2494",-17006.442
"2495",-16467.976
"2496",-16591.218
"2497",-16526.009
"2498",-16590.513
"2499",-16939.231
"2500",-16908.42
"2501",-17008.878
"2502",-16654.352
"2503",-16966.094
"2504",-16777.624
"2505",-16986.873
"2506",-17277.584
"2507",-16814.41
"2508",-16608.339
"2509",-16886.936
"2510",-16612.285
"2511",-16345.5
"2512",-17237.068
"2513",-16609.047
"2514",-16939.616
"2515",-16529.857
"2516",-16730.507
"2517",-17056.196
"2518",-16915.299
"2519",-16325.933
"2520",-17040.163
"2521",-16889.156
"2522",-16853.284
"2523",-16540.451
"2524",-16934.193
"2525",-16904.673
"2526",-16834.37
"2527",-16983.409
"2528",-16912.877
"2529",-17129.458
"2530",-16763.842
"2531",-16472.868
"2532",-17211.799
"2533",-16847.867
"2534",-16650.344
"2535",-16999.704
"2536",-16881.109
"2537",-16476.19
"2538",-17062.361
"2539",-16909.052
"2540",-16505.746
"2541",-17064.923
"2542",-17360.585
"2543",-17302.937
"2544",-16680.498
"2545",-16804.138
"2546",-16364.386
"2547",-16756.961
"2548",-16506.496
"2549",-16548.839
"2550",-16948.814
"2551",-17544.262
"2552",-16791.26
"2553",-17175.932
"2554",-16796.765
"2555",-16761.237
"2556",-17165.312
"2557",-16673.596
"2558",-16517.564
"2559",-16552.935
"2560",-16750.01
"2561",-16747.225
"2562",-16500.161
"2563",-17522.793
"2564",-16460.309
"2565",-16830.411
"2566",-16829.639
"2567",-16616.213
"2568",-16855.228
"2569",-17273.445
"2570",-16802.986
"2571",-16839.471
"2572",-17301.346
"2573",-16652.989
"2574",-16815.832
"2575",-17166.918
"2576",-16530.289
"2577",-16590.246
"2578",-16429.575
"2579",-17241.846
"2580",-16920.382
"2581",-17185.559
"2582",-16822.961
"2583",-16648.89
"2584",-16416.641
"2585",-16663.842
"2586",-16612.394
"2587",-16773.906
"2588",-17025.86
"2589",-16612.401
"2590",-17052.69
"2591",-16399.191
"2592",-16512.298
"2593",-16449.734
"2594",-16666.733
"2595",-16833.233
"2596",-17043.135
"2597",-16758.914
"2598",-16975.756
"2599",-17410.879
"2600",-16591.934
"2601",-16618.866
"2602",-16202.693
"2603",-17062.466
"2604",-16614.997
"2605",-17067.723
"2606",-16506.722
"2607",-16944.726
"2608",-16934.438
"2609",-16918.467
"2610",-16596.593
"2611",-16872.546
"2612",-16821.375
"2613",-16902.419
"2614",-17132.739
"2615",-16723.605
"2616",-16869.126
"2617",-16545.035
"2618",-16805.822
"2619",-17044.339
"2620",-16407.539
"2621",-16781.472
"2622",-16737.551
"2623",-17443.841
"2624",-16866.131
"2625",-16832.301
"2626",-17098.513
"2627",-17302.328
"2628",-16968.281
"2629",-17035.73
"2630",-16498.654
"2631",-16908.65
"2632",-16585.752
"2633",-16852.193
"2634",-16935.326
"2635",-16806.98
"2636",-17092.273
"2637",-16838.5
"2638",-16657.054
"2639",-16988.464
"2640",-16499.358
"2641",-16466.211
"2642",-16518.962
"2643",-16408.624
"2644",-16835.827
"2645",-16871.987
"2646",-17279.388
"2647",-16855.248
"2648",-16891.934
"2649",-16985.45
"2650",-16789.205
"2651",-16515.562
"2652",-16648.609
"2653",-16917.957
"2654",-17068.19
"2655",-16615.195
"2656",-17081.852
"2657",-17336.041
"2658",-16844.856
"2659",-16346.338
"2660",-17317.994
"2661",-16905.967
"2662",-16605.848
"2663",-16760.717
"2664",-17625.288
"2665",-16954.952
"2666",-16556.527
"2667",-17087.082
"2668",-17026.209
"2669",-16752.209
"2670",-16758.447
"2671",-17189.187
"2672",-17273.673
"2673",-16608.558
"2674",-16315.97
"2675",-16574.482
"2676",-17277.007
"2677",-16695.802
"2678",-16712.327
"2679",-16794.468
"2680",-17065.064
"2681",-16802.924
"2682",-16887.601
"2683",-16680.626
"2684",-16892.246
"2685",-17242.013
"2686",-16914.523
"2687",-16533.141
"2688",-16718.24
"2689",-16657.841
"2690",-17189.627
"2691",-16641.814
"2692",-17039.54
"2693",-16369.782
"2694",-16458.734
"2695",-16905.442
"2696",-17265.945
"2697",-17010.859
"2698",-16690.423
"2699",-16739.452
"2700",-16806.994
"2701",-16319.357
"2702",-17092.537
"2703",-16972.187
"2704",-16715.485
"2705",-17063.758
"2706",-16912.785
"2707",-17134.905
"2708",-16618.346
"2709",-16974.706
"2710",-17393.41
"2711",-16950.275
"2712",-16548.326
"2713",-16544.323
"2714",-16677.245
"2715",-16659.914
"2716",-16880.21
"2717",-16745.188
"2718",-17001.365
"2719",-16785.751
"2720",-16876.803
"2721",-16874.277
"2722",-16774.011
"2723",-16787.154
"2724",-17051.984
"2725",-17237.208
"2726",-16957.52
"2727",-16611.85
"2728",-16760.638
"2729",-16491.008
"2730",-16581.201
"2731",-16938.35
"2732",-16621.549
"2733",-16954.592
"2734",-17126.541
"2735",-16537.067
"2736",-16919.813
"2737",-16938.261
"2738",-16771.419
"2739",-16819.64
"2740",-16543.754
"2741",-17105.444
"2742",-16995.187
"2743",-16497.938
"2744",-16941.164
"2745",-16888.04
"2746",-17198.676
"2747",-17242.333
"2748",-16345.163
"2749",-16810.73
"2750",-16675.07
"2751",-16987.315
"2752",-16678.177
"2753",-16900.279
"2754",-16639.77
"2755",-16573.238
"2756",-16725.006
"2757",-17220.448
"2758",-16766.692
"2759",-17053.138
"2760",-17434.295
"2761",-16614.036
"2762",-16999.701
"2763",-16972.196
"2764",-17164.489
"2765",-16408.03
"2766",-16693.098
"2767",-16730.675
"2768",-17042.532
"2769",-17045.868
"2770",-16718.841
"2771",-16898.616
"2772",-16349.516
"2773",-17069.039
"2774",-16979.131
"2775",-16558.159
"2776",-16778.727
"2777",-17509.529
"2778",-17192.064
"2779",-16948.481
"2780",-17172.867
"2781",-16671.144
"2782",-16997.72
"2783",-16844.373
"2784",-16757.807
"2785",-16616.201
"2786",-16917.065
"2787",-16733.201
"2788",-16848.848
"2789",-17000.774
"2790",-16771.103
"2791",-16614.665
"2792",-17367.003
"2793",-16650.252
"2794",-17078.223
"2795",-17016.728
"2796",-16579.786
"2797",-16591.867
"2798",-16675.502
"2799",-16574.036
"2800",-16729.171
"2801",-16845.982
"2802",-16550.885
"2803",-16759.247
"2804",-16481.8
"2805",-17012.586
"2806",-16818.919
"2807",-17227.036
"2808",-17098.773
"2809",-16801.503
"2810",-16943.292
"2811",-17011.296
"2812",-16557.239
"2813",-16453.214
"2814",-16755.934
"2815",-17008.068
"2816",-17112.723
"2817",-16643.879
"2818",-16919.254
"2819",-16896.335
"2820",-16876.609
"2821",-16527.285
"2822",-16447.29
"2823",-16857.749
"2824",-16949.687
"2825",-16819.608
"2826",-16886.065
"2827",-16481.523
"2828",-16718.753
"2829",-17092.08
"2830",-16453.076
"2831",-16435.665
"2832",-16479.3
"2833",-16850.323
"2834",-16629.744
"2835",-17019.851
"2836",-16860.959
"2837",-17008.156
"2838",-16874.875
"2839",-16339.953
"2840",-16689.3
"2841",-16694.892
"2842",-16805.306
"2843",-17262.296
"2844",-16910.494
"2845",-17025.126
"2846",-16672.004
"2847",-16254.128
"2848",-16541.29
"2849",-17149.904
"2850",-16874.754
"2851",-17169.644
"2852",-16769.913
"2853",-16856.824
"2854",-16694.403
"2855",-16908.395
"2856",-16906.11
"2857",-17100.186
"2858",-16774.027
"2859",-16726.08
"2860",-17322.567
"2861",-16940.142
"2862",-17175.994
"2863",-16561.13
"2864",-16817.997
"2865",-16558.35
"2866",-16725.568
"2867",-16349.074
"2868",-16753.857
"2869",-17144.934
"2870",-16949.503
"2871",-16681.5
"2872",-16790.207
"2873",-16748.867
"2874",-17124.316
"2875",-16830.806
"2876",-16872.785
"2877",-16624.401
"2878",-16919.096
"2879",-16843.406
"2880",-17009.298
"2881",-16550.457
"2882",-16977.055
"2883",-16606.957
"2884",-16869.993
"2885",-16904.639
"2886",-16896.064
"2887",-16574.347
"2888",-17062.47
"2889",-16631.423
"2890",-17276.292
"2891",-16876.062
"2892",-16745.078
"2893",-16983.195
"2894",-16531.967
"2895",-17002.611
"2896",-16766.963
"2897",-16779.651
"2898",-16703.867
"2899",-17052.723
